"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000259447_AC013652.2",0.155017942199125,-0.981802332633813,3.10857811988902,-0.315836467596596,0.752126636672941,0.999976784120377
"ENSG00000259448_LINC02352",8.87806587471842,-0.847532032946076,0.426657799007085,-1.98644448763962,0.0469839909964406,0.999976784120377
"ENSG00000259453_AC087286.4",0.140366141464205,-0.0887165335961768,3.10831693516996,-0.0285416627218312,0.977230139505241,0.999976784120377
"ENSG00000259456_ADNP-AS1",4.53790134039211,0.142301411523466,0.550387241001275,0.258547802206657,0.795984161778033,0.999976784120377
"ENSG00000259458_AC100839.1",0.14389061644813,-0.981802332633813,3.10857811988902,-0.315836467596596,0.752126636672941,0.999976784120377
"ENSG00000259459_LINC02568",0.595567270634773,1.92607087919347,1.6944373778972,1.13670230857615,0.255662753934066,0.999976784120377
"ENSG00000259462_CPEB1-AS1",4.11921967363425,0.0162955068310773,0.505920000887864,0.0322096513331743,0.974304859522978,0.999976784120377
"ENSG00000259463_AC020661.2",0.164252571831179,-0.088715620931939,2.95330189259354,-0.0300394690953963,0.976035575576687,0.999976784120377
"ENSG00000259467_NDUFAF4P1",0.147279743622884,-0.0887162430760796,3.05982461088408,-0.0289938981340655,0.976869457133621,0.999976784120377
"ENSG00000259474_AC027228.1",0.297325408795875,-1.05946273918573,2.17569934261448,-0.486952732132834,0.626291828298979,0.999976784120377
"ENSG00000259475_AC036108.1",0.899471819807068,-0.236845378890767,1.24381760107951,-0.190418095615635,0.848981518835101,0.999976784120377
"ENSG00000259478_AC024651.1",0.143062515588904,-0.088716417386258,3.08901104690581,-0.0287200065131276,0.977087900058381,0.999976784120377
"ENSG00000259479_SORD2P",0.689248172965488,-1.21722147815076,1.3252695611255,-0.918470863480046,0.358372406110004,0.999976784120377
"ENSG00000259485_LINC02253",0.149555434578915,0.804370098697366,3.04456054621677,0.26419908111103,0.791626519087425,0.999976784120377
"ENSG00000259488_AC023355.2",1.68003932441124,-1.04345669701049,0.838200864902691,-1.24487666465439,0.213177089795864,0.999976784120377
"ENSG00000259494_MRPL46",9.71365177753111,-0.283907883921807,0.438303596153318,-0.647742538307845,0.517151486196086,0.999976784120377
"ENSG00000259495_AC016705.2",17.0088213509833,-0.0280154850558038,0.292527691843777,-0.0957703692229088,0.923702951093778,0.999976784120377
"ENSG00000259498_TPM1-AS",0.909128695545744,-1.79219239879295,1.33201579261586,-1.34547383651764,0.178472264872965,0.999976784120377
"ENSG00000259499_AC090519.2",1.59679719447854,0.499927555911299,1.11541629752174,0.448198181272813,0.654010175191127,0.999976784120377
"ENSG00000259502_AL132640.2",0.139755656783356,0.804369262287181,3.10857811988902,0.258757937315694,0.795822013908739,0.999976784120377
"ENSG00000259503_AC048383.1",0.147952736951112,-0.0887162160598417,3.05527606541683,-0.0290370539880291,0.976835038235686,0.999976784120377
"ENSG00000259504_AC026992.1",0.146025194469863,-0.981802377518915,3.06838253106948,-0.319973917064607,0.748988103093325,0.999976784120377
"ENSG00000259505_AC009268.1",2.06241144358531,0.120058218376835,1.15333478501987,0.104096590110881,0.917092696855692,0.999976784120377
"ENSG00000259512_HNRNPA1P5",2.13790967464653,-0.533896723900151,0.807673112562133,-0.661030701153964,0.508592624995985,0.999976784120377
"ENSG00000259515_AL117209.1",0.887142645116501,1.34882488968778,1.27661705796699,1.05656185719136,0.290711596077138,0.999976784120377
"ENSG00000259516_ANP32AP1",0.457123855961469,0.694466129773803,2.04664837148605,0.339318731761216,0.734369632929683,0.999976784120377
"ENSG00000259518_LINC01583",0.380881847114468,-2.19429684106302,1.99417595304351,-1.10035267335065,0.271178490383391,0.999976784120377
"ENSG00000259519_AC051619.3",0.692196042198606,-1.25127305363836,1.31092665918893,-0.954495085493587,0.339833095782817,0.999976784120377
"ENSG00000259520_AC051619.4",3.5309673431992,-1.3475429546901,0.717112352069518,-1.87912389293145,0.0602275784134892,0.999976784120377
"ENSG00000259521_INO80-AS1",0.140852474049471,-0.0887165123498224,3.10479625823877,-0.0285740206348187,0.977204332151793,0.999976784120377
"ENSG00000259523_AC022613.2",0.864966512387246,-0.0135507172666051,1.24431969087545,-0.0108900609433187,0.991311160247344,0.999976784120377
"ENSG00000259527_LINC00052",0.142917951277599,-0.981802332633813,3.10857811988902,-0.315836467596596,0.752126636672941,0.999976784120377
"ENSG00000259528_AC068397.1",0.984782978959773,0.929025086905058,1.12066240796516,0.828996386692346,0.407106451849948,0.999976784120377
"ENSG00000259529_AL136295.5",0.896019909735782,-1.22267504042031,1.35140604564457,-0.904742911548201,0.365601601939514,0.999976784120377
"ENSG00000259540_AC027020.1",0.225979324307617,-0.569606727498681,2.3064193520842,-0.24696581173929,0.804934682923928,0.999976784120377
"ENSG00000259543_AC060809.1",0.309705280067592,-1.88857478340304,2.1170991025167,-0.892057807382752,0.372361948505789,0.999976784120377
"ENSG00000259545_AC013452.2",0.459936538628133,-1.79176988519613,2.00027040887804,-0.895763831351752,0.370378910824852,0.999976784120377
"ENSG00000259553_AC140725.1",0.139755656783356,0.804369262287181,3.10857811988902,0.258757937315694,0.795822013908739,0.999976784120377
"ENSG00000259556_AC090971.4",1.45985618980645,1.25991109691201,1.00877371516495,1.24895313782634,0.211682214421137,0.999976784120377
"ENSG00000259557_HMGN1P26",0.146855919684997,0.804369863412298,3.06270418373774,0.262633873582476,0.792832788966257,0.999976784120377
"ENSG00000259561_AC079075.1",0.140366141464205,-0.0887165335961768,3.10831693516996,-0.0285416627218312,0.977230139505241,0.999976784120377
"ENSG00000259562_AC090607.2",2.46731277951444,0.0130085417594285,0.791258761017582,0.0164403130812721,0.986883118900633,0.999976784120377
"ENSG00000259563_AC025430.1",1.16718376322927,-0.0903471476936484,1.09013784357759,-0.082876810695012,0.933949492979796,0.999976784120377
"ENSG00000259564_AC009554.1",0.536993398488129,0.153825884183515,1.43077451357138,0.107512317786223,0.91438255378302,0.999976784120377
"ENSG00000259565_KRT8P23",0.146740500292723,-0.0887162648784459,3.06349040690952,-0.0289592109308884,0.976897121900821,0.999976784120377
"ENSG00000259570_AC243562.1",0.840221474851246,-1.06358367126011,1.26388767027221,-0.841517562261718,0.40005805057112,0.999976784120377
"ENSG00000259571_BLID",0.368509959502592,0.254788635626748,1.69521623593981,0.150298605113049,0.880529033448598,0.999976784120377
"ENSG00000259572_LINC01491",0.144727933809491,0.804369672575785,3.07734166984268,0.261384584122863,0.793795944015341,0.999976784120377
"ENSG00000259575_AC012404.2",2.29571194980328,0.163919152712774,0.752433248597406,0.217852085907065,0.827544360358125,0.999976784120377
"ENSG00000259577_CERNA1",4.67097527228513,-0.0571146837718052,0.49750481290186,-0.114802273848699,0.908601846704613,0.999976784120377
"ENSG00000259582_AC026523.1",0.146669258942035,0.804369846865368,3.06397613036686,0.262524841134796,0.792916836306171,0.999976784120377
"ENSG00000259583_AC015712.2",20.9954166391589,-0.0577053605159493,0.254143436737729,-0.22705823631204,0.820378458492456,0.999976784120377
"ENSG00000259584_AC021755.2",0.386409115001585,0.254788689322881,1.68014920359233,0.151646466146052,0.879465782511973,0.999976784120377
"ENSG00000259585_RBM17P4",0.89728290166957,-0.675064273698725,1.24031104593206,-0.544270145712869,0.586255587765142,0.999976784120377
"ENSG00000259587_AC114546.2",1.54740164835094,-0.377224039722564,0.887781726778399,-0.424906289850595,0.670904989275733,0.999976784120377
"ENSG00000259590_LINC02244",1.9012956706824,-0.987921247046317,0.937224071982375,-1.05409290753353,0.29184038302056,0.999976784120377
"ENSG00000259591_AC022898.1",0.895701888261357,-1.2272751795767,1.17357064430522,-1.04576165528004,0.295671088829967,0.999976784120377
"ENSG00000259592_PRELID1P4",0.227604786653629,-0.569607187893628,2.70350333442714,-0.21069224536922,0.833127426082231,0.999976784120377
"ENSG00000259594_AC023034.1",0.449939726879518,0.651327158189458,1.53026490798135,0.425630330273113,0.670377235793629,0.999976784120377
"ENSG00000259595_AC025043.1",0.582300011849694,-2.22110669118383,1.65101224475817,-1.34529995052167,0.178528389549944,0.999976784120377
"ENSG00000259598_AC116158.2",0.156540278088282,-0.0887158891218233,2.99968493146792,-0.0295750690984768,0.976405948591122,0.999976784120377
"ENSG00000259605_AC074212.1",0.697013026988396,-1.23438749463178,1.3806928973359,-0.894034797320661,0.371303273406604,0.999976784120377
"ENSG00000259618_NA",0.303644120663527,-1.09073190009231,2.54508958056402,-0.428563264893249,0.668241083930192,0.999976784120377
"ENSG00000259621_AC069029.1",0.228022286181141,1.21656386216744,3.10857811988902,0.39135701766146,0.695533358726947,0.999976784120377
"ENSG00000259623_AC125257.1",52.9215037496945,-0.00412070047692495,0.312947641472848,-0.0131673798771302,0.989494254471528,0.999976784120377
"ENSG00000259628_AC007000.4",0.148159772491595,-0.981802332633813,3.10857811988902,-0.315836467596596,0.752126636672941,0.999976784120377
"ENSG00000259630_AC104046.1",0.214376926916398,-1.42702145910409,3.10692937457134,-0.459302831529918,0.646016714699738,0.999976784120377
"ENSG00000259635_AC100830.1",0.828631734274473,0.0504652743258012,1.14152642101087,0.04420859070534,0.964738134357351,0.999976784120377
"ENSG00000259636_AC016987.2",0.280732282928411,-0.157411189903944,2.57769662119849,-0.0610666083081398,0.95130616220999,0.999976784120377
"ENSG00000259642_ST20-AS1",7.35153770915035,0.122598060832582,0.450831407114471,0.27193771085574,0.785669914400751,0.999976784120377
"ENSG00000259644_AC022613.3",1.09376384148772,-0.996578949557002,1.34626174894429,-0.740256454837627,0.459144397797036,0.999976784120377
"ENSG00000259645_AC027237.6",0.146025194469863,-0.981802377518915,3.06838253106948,-0.319973917064607,0.748988103093325,0.999976784120377
"ENSG00000259648_AL132640.3",0.429201542123287,0.59995939060067,1.83704039493038,0.326590200333296,0.743977856461553,0.999976784120377
"ENSG00000259649_AC027808.2",0.44578295214713,-1.04909934780773,1.80077703909413,-0.58258147734684,0.560175077550592,0.999976784120377
"ENSG00000259654_AC115102.1",0.735050490484422,-1.41488885621936,1.36408652065632,-1.03724275168308,0.299622738502638,0.999976784120377
"ENSG00000259656_AC013452.3",0.149900654229882,-0.0887161390530722,3.04227362417137,-0.0291611307898829,0.976736081176367,0.999976784120377
"ENSG00000259657_PIGHP1",0.823641410279686,0.0510417521887065,1.18590721007768,0.0430402579181243,0.965669442393788,0.999976784120377
"ENSG00000259658_AC027559.1",0.528914325997489,-2.66961395215308,1.90766011461555,-1.39941802614618,0.161687664413804,0.999976784120377
"ENSG00000259659_AC009996.1",2.60045349408099,-0.261236076908737,0.867994541615879,-0.300965114852467,0.763441096208291,0.999976784120377
"ENSG00000259660_DNM1P47",0.244335692421182,1.21657061449154,2.64579069381515,0.459813626729969,0.645650001348713,0.999976784120377
"ENSG00000259664_LINC02254",1.04556463381075,1.01197497814535,1.14540348973642,0.883509599205277,0.376960998418987,0.999976784120377
"ENSG00000259665_AC021231.3",0.295015692176593,-0.157409983565073,2.18409142469338,-0.0720711513196713,0.942545284417074,0.999976784120377
"ENSG00000259666_LINGO1-AS1",0.21196968141431,0.323483803229054,2.34849026590458,0.137741172669692,0.890444978432257,0.999976784120377
"ENSG00000259668_AC066613.1",1.79602081781183,1.05475596998755,1.06479694609772,0.990570055495588,0.32189556552046,0.999976784120377
"ENSG00000259673_IQCH-AS1",6.28482010518741,-0.306746552399428,0.441892958249009,-0.694164834884231,0.487578842752079,0.999976784120377
"ENSG00000259677_AC027176.2",0.366567304117212,0.254787990158194,1.86684078612634,0.136480835458322,0.891441173869939,0.999976784120377
"ENSG00000259682_AC091231.2",0.966448534504093,-1.40579940588902,1.41199279751237,-0.995613722935232,0.319437864504547,0.999976784120377
"ENSG00000259683_AC243562.2",11.0312126867143,0.151337564913871,0.39843345188132,0.379831472983221,0.70407051806896,0.999976784120377
"ENSG00000259685_IDH2-DT",2.37905467611247,-1.18886233420908,0.864279465512046,-1.37555314183559,0.168960022370911,0.999976784120377
"ENSG00000259687_LINC01220",0.849089375832823,-0.0780574965334088,1.36665109963265,-0.0571158919452011,0.954452877147057,0.999976784120377
"ENSG00000259690_AC107980.1",2.83468127376984,-1.41414611597785,0.821810260483434,-1.72076960337045,0.0852926402948404,0.999976784120377
"ENSG00000259692_AC104041.1",0.15351639982661,-0.0887160006216607,3.01875892260782,-0.0293882363236285,0.97655495480763,0.999976784120377
"ENSG00000259699_HMGB1P8",0.545652805992595,-1.36440298888157,1.53521900661049,-0.888735081448703,0.374145472445197,0.999976784120377
"ENSG00000259704_AC124248.1",0.232768795201479,-0.569606707189116,2.28731563348359,-0.249028467628494,0.803338760949939,0.999976784120377
"ENSG00000259705_AC084757.3",0.754379650224899,-0.841541702398326,1.28156550026156,-0.656651339495775,0.511405129653989,0.999976784120377
"ENSG00000259706_HSP90B2P",3.7647096077094,-0.363392608175369,0.593868679011373,-0.611907347564308,0.540599060039289,0.999976784120377
"ENSG00000259707_AC105339.4",0.966557592976708,-1.43158426078405,1.32908845135836,-1.0771173726782,0.281427832748486,0.999976784120377
"ENSG00000259709_AC023906.4",0.750072829403673,0.96136968331285,1.3333883347958,0.720997520546087,0.470911040247709,0.999976784120377
"ENSG00000259710_NUTF2P6",1.42642470025811,0.169704874252591,1.13991762226632,0.14887468264171,0.881652518885134,0.999976784120377
"ENSG00000259717_LINC00677",0.161867962508755,-0.981802487801304,2.96731051560816,-0.330872850224803,0.74074053036766,0.999976784120377
"ENSG00000259721_AC090877.2",1.48953557843967,-0.561627123960936,0.981399426310678,-0.572271705998678,0.567137915070679,0.999976784120377
"ENSG00000259728_LINC00933",0.464456915706022,-0.24015676767823,1.54244848053287,-0.155698404652883,0.876270754737222,0.999976784120377
"ENSG00000259732_AC092757.2",0.363882902127425,-0.634471400325114,1.69428137836868,-0.374478176072506,0.708048590381581,0.999976784120377
"ENSG00000259735_AC092868.3",0.148626178464402,-0.0887161892385097,3.05075362614085,-0.0290800897451473,0.976800715163792,0.999976784120377
"ENSG00000259736_CRTC3-AS1",0.441516025322571,-1.75669654983979,1.56541188381088,-1.12219446396641,0.261779765963492,0.999976784120377
"ENSG00000259737_AC087516.2",0.291077723769194,-1.81657210778418,2.50576292622325,-0.724957692035998,0.468477986010865,0.999976784120377
"ENSG00000259744_AC009269.4",0.590168494537487,-0.904534382485164,1.74400694597617,-0.518652970145639,0.60400276333877,0.999976784120377
"ENSG00000259746_HSPE1P3",0.292565251368328,-0.157409303245563,1.92698041798294,-0.081687027941016,0.93489559408646,0.999976784120377
"ENSG00000259749_NCAPGP2",0.220426922377161,-1.44394099449872,2.72576538007015,-0.529737814214062,0.596293726116333,0.999976784120377
"ENSG00000259751_AC018868.2",0.17984530856938,-0.981802332633813,3.10857811988902,-0.315836467596596,0.752126636672941,0.999976784120377
"ENSG00000259755_AC090907.2",0.889315829805434,2.57659926164755,1.42932955294118,1.80266283331621,0.0714411825480011,0.999976784120377
"ENSG00000259756_AC100839.2",0.148159772491595,-0.981802332633813,3.10857811988902,-0.315836467596596,0.752126636672941,0.999976784120377
"ENSG00000259760_AC015660.2",0.906073642450902,-1.79531453034789,1.36335372122022,-1.31683693116784,0.187893290671033,0.999976784120377
"ENSG00000259762_AC021739.5",0.754356584054835,-1.3941975335677,1.65239320828506,-0.84374441057808,0.398812244991514,0.999976784120377
"ENSG00000259763_LINC02157",0.147837317558837,-0.981802391168632,3.05605407115039,-0.321264731680304,0.74800978096284,0.999976784120377
"ENSG00000259764_PCSK6-AS1",0.605331321804688,-0.976650984613404,1.78310881433764,-0.547723715322552,0.583881625644615,0.999976784120377
"ENSG00000259767_AC022558.1",0.533205454863019,0.992050373756867,1.58784300713416,0.624778626916889,0.532116360158576,0.999976784120377
"ENSG00000259768_AC004943.2",4.53558988483642,0.331530926213277,0.494357723515795,0.670629607757478,0.502456516109291,0.999976784120377
"ENSG00000259771_AC092756.1",0.143062515588904,-0.088716417386258,3.08901104690581,-0.0287200065131276,0.977087900058381,0.999976784120377
"ENSG00000259772_AC012236.1",1.9852853878207,-0.46797686089345,0.805075454116248,-0.581283230659615,0.561049580703286,0.999976784120377
"ENSG00000259773_AC012100.2",0.305206201135937,1.62440245479777,2.15180288937642,0.754902999162953,0.450307186120368,0.999976784120377
"ENSG00000259775_AL138976.2",12.7153325232991,-0.178258072128625,0.348895765769617,-0.510920709328218,0.609406579303655,0.999976784120377
"ENSG00000259780_AC009065.2",0.328494451727438,0.735683698889042,1.87573842113623,0.392210177388914,0.694902924890446,0.999976784120377
"ENSG00000259781_HMGB1P6",5.03199752824541,-0.259243406800591,0.549058306770688,-0.472160066797538,0.636812540754328,0.999976784120377
"ENSG00000259782_AC008915.2",0.535098535485171,-0.599392791078321,1.60867743762871,-0.372599737559483,0.709446368193356,0.999976784120377
"ENSG00000259786_LINC02109",0.155650766557022,0.804370603785167,3.00524153164362,0.267655892318659,0.788964204158382,0.999976784120377
"ENSG00000259792_AC104758.1",0.156469036737594,0.804370668986482,3.00012832169104,0.268112088129982,0.78861304138727,0.999976784120377
"ENSG00000259797_AC020978.1",1.53449580734053,-0.142505369228989,1.02984298955061,-0.138375821047413,0.889943405178387,0.999976784120377
"ENSG00000259798_AC138625.1",0.627689436663764,-2.28451528801011,1.91339802651106,-1.19395716748792,0.232494723337076,0.999976784120377
"ENSG00000259802_AC012640.4",2.64906840623556,-0.308368903953881,0.630872459117933,-0.488797536644781,0.624985042175193,0.999976784120377
"ENSG00000259803_SLC22A31",0.222561268276807,0.323484010703751,2.31634224330496,0.13965294275435,0.888934208182604,0.999976784120377
"ENSG00000259804_AC027682.1",0.909726260989295,0.269587699730976,1.15493962210043,0.233421465998968,0.815434146042241,0.999976784120377
"ENSG00000259807_AC009093.1",0.400646795491986,-0.644626913130864,1.82809964306158,-0.352621322134982,0.724372350409658,0.999976784120377
"ENSG00000259814_AC102941.1",0.534598601422334,-0.65217454575999,1.48164488173985,-0.440169269841612,0.659814514858719,0.999976784120377
"ENSG00000259817_AC087565.1",0.340918826847485,-0.157409756830983,2.10189970585051,-0.0748892805840557,0.940302805461483,0.999976784120377
"ENSG00000259818_AL606760.3",0.231542775891794,0.32348417409437,2.29070746712066,0.141215837786995,0.887699434710118,0.999976784120377
"ENSG00000259820_AC083843.3",5.26178581329574,-0.161329661069202,0.650410756188507,-0.248042732279852,0.804101344096066,0.999976784120377
"ENSG00000259823_LYPD8",17.6031530746499,-0.237084046481816,0.538077690606824,-0.440613039010113,0.659493161606333,0.999976784120377
"ENSG00000259826_AC072061.1",3.10674930969512,0.0926686988519531,0.652177645665037,0.142091191668272,0.887007975613769,0.999976784120377
"ENSG00000259828_AL355596.1",0.764845803377861,-2.0378345370901,1.31503424023383,-1.54964370868986,0.121227055948091,0.999976784120377
"ENSG00000259831_LINC00567",0.753780722615353,-1.43927417073601,1.67570177716275,-0.858908303584273,0.390391107872103,0.999976784120377
"ENSG00000259834_AL365361.1",47.0789657316079,0.461432197869197,0.359359641141749,1.28404012315669,0.199127916850618,0.999976784120377
"ENSG00000259837_LINC01904",0.158202576370416,-0.0887158294043704,2.98941917297882,-0.029676610830046,0.976324965558075,0.999976784120377
"ENSG00000259838_ELOCP2",0.967642052736395,-0.469449428976644,1.11007047547501,-0.422900562935665,0.672367812082787,0.999976784120377
"ENSG00000259840_Z97653.1",3.04872427174008,-0.526812573033169,0.614548727368723,-0.857234828699086,0.39131511771443,0.999976784120377
"ENSG00000259845_HERC2P10",0.843185669272679,-2.23841867795155,1.30181462763498,-1.71946038278746,0.0855305754684695,0.999976784120377
"ENSG00000259846_AC092131.1",0.22249002692612,1.21656957006275,2.7225212232198,0.446854026219112,0.654980460015869,0.999976784120377
"ENSG00000259863_SH3RF3-AS1",2.31085536048789,0.346679122380768,0.723112061424763,0.47942655208613,0.631635207907632,0.999976784120377
"ENSG00000259865_AL390728.6",3.81147184273769,-0.914755312328149,0.711873421876918,-1.28499714164959,0.198793282873544,0.999976784120377
"ENSG00000259867_AC105411.1",0.523245373421456,-0.635141281815376,1.48506939048477,-0.427684582205313,0.668880776316573,0.999976784120377
"ENSG00000259868_AL163952.1",1.21102777441568,-0.225676571051239,0.953428541412366,-0.236700037023154,0.812889506236349,0.999976784120377
"ENSG00000259869_AL022344.1",1.36765082824775,0.114951627987507,0.97526206335868,0.117867424876169,0.906172704468841,0.999976784120377
"ENSG00000259877_AC009113.1",14.222775954053,0.293311299929582,0.334835547177082,0.875986144250273,0.381037566277698,0.999976784120377
"ENSG00000259881_AC092384.2",0.973120864167716,0.458596369124226,1.05165554873344,0.436070888112116,0.662785298218982,0.999976784120377
"ENSG00000259884_NR4A1AS",1.16570274353212,-1.83120078889538,1.35138134362486,-1.35505850923136,0.175398916446637,0.999976784120377
"ENSG00000259887_FIGNL2-DT",0.713954126029441,-1.2776377868913,1.40405240537313,-0.909964458592814,0.362841253774854,0.999976784120377
"ENSG00000259891_AC107375.1",27.2616824053508,-0.0210733227293943,0.246636231866622,-0.0854429317619095,0.931909263321291,0.999976784120377
"ENSG00000259895_AC106820.2",2.29598901902652,0.343442391586448,0.775018400018145,0.443140951980504,0.657663785756652,0.999976784120377
"ENSG00000259904_ACTG1P15",0.391756760269686,1.16590145241431,1.66060643610379,0.70209378156441,0.482620680101976,0.999976784120377
"ENSG00000259905_PWRN1",1.72775351874315,0.65722745634227,0.94161812349454,0.697976642487681,0.485191801541313,0.999976784120377
"ENSG00000259907_AC004817.2",0.14389061644813,-0.981802332633813,3.10857811988902,-0.315836467596596,0.752126636672941,0.999976784120377
"ENSG00000259914_AC009063.1",0.165930083011737,-0.0887155654632537,2.94361745146875,-0.0301382794897441,0.97595677196874,0.999976784120377
"ENSG00000259915_AC017071.1",0.325549109338198,0.735681877198634,2.12905541254495,0.345543790388829,0.729685595211957,0.999976784120377
"ENSG00000259916_AL845331.2",0.392777914042652,-2.22546129574919,1.74833892244775,-1.2729003897216,0.20305339095654,0.999976784120377
"ENSG00000259917_HNRNPLP2",4.39345603281389,-0.156665147829446,0.484649457035753,-0.323254561735512,0.746502462687582,0.999976784120377
"ENSG00000259918_NDUFA5P11",0.219411712589911,-0.569606748141243,2.32567549750505,-0.244920991235583,0.806517607949759,0.999976784120377
"ENSG00000259920_AC007938.1",2.18455930767551,-0.540346988790792,0.690668573952431,-0.782353518270846,0.434006842673667,0.999976784120377
"ENSG00000259921_AC022819.1",0.763808329468037,-0.788088021787577,1.37943446606311,-0.571312404594885,0.56778789459378,0.999976784120377
"ENSG00000259924_AC011939.1",0.970416915815464,0.458501861789234,1.05158453724254,0.436010463782126,0.662829137697609,0.999976784120377
"ENSG00000259928_AC011840.2",0.365894310788984,0.254787987138946,1.86760651900553,0.13642487566097,0.891485409584512,0.999976784120377
"ENSG00000259931_AC105036.1",0.459677680277755,0.63087578800626,1.63357388632011,0.386193604886407,0.699353289630762,0.999976784120377
"ENSG00000259932_AC051619.6",0.1705709230382,-0.0887154169369531,2.91752752418673,-0.0304077394991099,0.975741872483593,0.999976784120377
"ENSG00000259933_AC009065.3",1.61764703903557,0.444887673074598,0.927524793177252,0.479650437753397,0.63147597538041,0.999976784120377
"ENSG00000259935_AC009754.1",0.217786466306874,1.21657459194291,2.33056503786033,0.522008428076237,0.60166446247244,0.999976784120377
"ENSG00000259940_AC109449.1",0.678337997032402,0.778203812390715,1.35338857432802,0.575003976797356,0.565288607449991,0.999976784120377
"ENSG00000259943_AL050341.2",20.4223617279009,-0.0456729142529763,0.303454322077167,-0.15051001396303,0.88036225073424,0.999976784120377
"ENSG00000259946_BX005019.1",2.71892347368206,-0.536442820863696,0.647229415127588,-0.828829481981977,0.407200903056995,0.999976784120377
"ENSG00000259953_AL138756.1",19.5383339553721,-0.0984336443738222,0.298985241243913,-0.329225763667444,0.741985050822022,0.999976784120377
"ENSG00000259954_IL21R-AS1",2.19842952835641,0.465377987538865,0.879592230736967,0.529083785959486,0.596747328628254,0.999976784120377
"ENSG00000259956_RBM15B",68.7651824581061,0.222374435274642,0.217511576652286,1.02235678071576,0.306612068151166,0.999976784120377
"ENSG00000259959_AC107068.1",12.6880013780714,0.234078746626338,0.320830046149056,0.729603568730549,0.465632540186257,0.999976784120377
"ENSG00000259961_AL354712.1",0.148967946738362,-0.981802399538683,3.04846955600216,-0.322064032952405,0.747404185280699,0.999976784120377
"ENSG00000259963_AC007012.1",0.161296537507019,0.804369262287182,3.10857811988902,0.258757937315695,0.795822013908739,0.999976784120377
"ENSG00000259964_THSD4-AS1",6.41586542420761,0.489697208208866,0.439354019477413,1.11458456392714,0.265028488119942,0.999976784120377
"ENSG00000259969_AL049838.1",49.5366870592036,0.0599779199744933,0.291155883761305,0.205999340283517,0.836791426631821,0.999976784120377
"ENSG00000259972_AC009120.2",19.3478327962605,-0.240734611671033,0.310784801963251,-0.774602265459232,0.438574718234255,0.999976784120377
"ENSG00000259977_AL121578.2",0.535828547962905,-2.0524183679943,1.70832173367539,-1.20142378776544,0.22958685328063,0.999976784120377
"ENSG00000259984_AL928711.1",0.537381308071909,-2.68763042442791,1.86283045043332,-1.44276706653723,0.149086099401999,0.999976784120377
"ENSG00000259985_AC017100.1",5.17307144263108,0.665915725929826,0.497113062951088,1.33956593692519,0.180386504266965,0.999976784120377
"ENSG00000259986_AC103876.1",1.007099444019,-0.446264315907682,1.33754236465253,-0.33364499525487,0.738647460621923,0.999976784120377
"ENSG00000259994_AL353796.1",8.0871922051082,0.0727081797628869,0.459895336217767,0.158097232211241,0.874380181560093,0.999976784120377
"ENSG00000259999_AC009054.1",0.147466404365846,-0.0887162355614128,3.05856009538472,-0.0290058827666271,0.976859898800427,0.999976784120377
"ENSG00000260000_AL133338.1",6.6925619766098,-0.286833296838384,0.486715134378945,-0.589324795096801,0.555643414842629,0.999976784120377
"ENSG00000260001_TGFBR3L",21.7241093962974,-0.30015533975183,0.398083065965336,-0.754001778558363,0.450848153781546,0.999976784120377
"ENSG00000260005_AC027601.2",1.7512173457383,-1.43188251952944,0.871626690904063,-1.64277039066377,0.10043044857649,0.999976784120377
"ENSG00000260007_AC107871.1",1.45835469823165,-0.0248732890790433,1.06391204076077,-0.0233790841029088,0.981347888914092,0.999976784120377
"ENSG00000260008_AP001527.1",0.219225051846949,-0.569606748743052,2.3262344955692,-0.244862136567911,0.806563179966194,0.999976784120377
"ENSG00000260011_AC132938.2",0.706495928010893,1.50635938131581,1.41829928481391,1.06208851505799,0.28819550346709,0.999976784120377
"ENSG00000260012_AC007494.1",0.154728154999307,-0.0887159554867883,3.0110523721737,-0.0294634382007589,0.976494978362759,0.999976784120377
"ENSG00000260018_AC040169.1",5.67872837034094,0.302672599869923,0.513775321563416,0.589114710587678,0.555784325853386,0.999976784120377
"ENSG00000260019_LINC01992",0.591900229847177,1.18996690777674,1.59250785484058,0.747228281580985,0.454925775249472,0.999976784120377
"ENSG00000260022_AL031716.1",0.228601005704621,0.323484121762715,2.29894903119267,0.140709566577426,0.888099387257358,0.999976784120377
"ENSG00000260025_CRIM1-DT",21.8797198317549,-0.347263065800837,0.422960031708545,-0.821030451501691,0.411628923099747,0.999976784120377
"ENSG00000260027_HOXB7",0.457773884596041,-1.06173804467346,1.49300450685001,-0.711141888589169,0.476996314700098,0.999976784120377
"ENSG00000260030_AC076968.1",0.227533545302942,0.323481319957465,2.70376413204798,0.119641101870984,0.904767458968912,0.999976784120377
"ENSG00000260032_NORAD",1224.98189209117,0.13641174626226,0.178841785777283,0.762750973825198,0.445611924403888,0.999976784120377
"ENSG00000260033_AC023813.2",0.149900654229882,-0.0887161390530722,3.04227362417137,-0.0291611307898829,0.976736081176367,0.999976784120377
"ENSG00000260034_LCMT1-AS2",1.39242813696572,-1.13193758444303,1.15893884482169,-0.976701738405522,0.328716834287251,0.999976784120377
"ENSG00000260036_AC013355.1",0.55587766098622,-1.42810267603506,1.5405299238151,-0.927020406392613,0.353915939275287,0.999976784120377
