"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000264772_AC016876.3",0.25105353007408,1.49702975105125,2.26437298941788,0.661123303469586,0.508533241793868,0.998984702892612
"ENSG00000264775_PPIAP14",0.137759860235781,-0.714237287627238,3.10857811988902,-0.22976333876169,0.818275674031613,0.998984702892612
"ENSG00000264791_AC004147.3",0.144202585103358,1.07193430729376,3.10857811988902,0.3448310661506,0.730221376499058,0.998984702892612
"ENSG00000264792_MIR4637",0.133473060721899,-0.714237287627239,3.10857811988902,-0.22976333876169,0.818275674031613,0.998984702892612
"ENSG00000264829_AC087749.2",0.141136246488551,1.07193430729376,3.10857811988902,0.344831066150599,0.730221376499058,0.998984702892612
"ENSG00000264834_AC099677.4",0.273714524667308,0.99413804741299,2.25116857145374,0.44160977548252,0.658771608925193,0.998984702892612
"ENSG00000264845_AC119868.1",0.331415122899053,-0.840839022038484,2.54788376605575,-0.330014670700675,0.741388876944246,0.998984702892612
"ENSG00000264853_AC011933.2",0.415249989940714,-2.20733388533739,1.55059402525425,-1.42354081686562,0.154579438498427,0.998984702892612
"ENSG00000264859_DSG2-AS1",0.137190732955408,-0.714237287627238,3.10857811988902,-0.22976333876169,0.818275674031613,0.998984702892612
"ENSG00000264860_AC097641.1",0.313911715772308,0.110157939207219,1.9060163620931,0.0577948549645441,0.953912036474028,0.998984702892612
"ENSG00000264862_RN7SL45P",0.871702700104047,0.584430689737731,1.25416000512406,0.465993722770581,0.641219993734616,0.998984702892612
"ENSG00000264880_AP005901.2",0.960575547532723,1.54723931377011,1.30106299959337,1.1892116786456,0.234356380003271,0.998984702892612
"ENSG00000264881_AL358013.1",0.151135116020578,1.07193430729376,3.10857811988902,0.344831066150599,0.730221376499058,0.998984702892612
"ENSG00000264885_NA",0.908815973542249,0.144069124944763,1.3666316523434,0.105419133749554,0.916043234121211,0.998984702892612
"ENSG00000264895_AC006141.1",19.3494626101509,0.805031130309348,0.493760643616944,1.63040764936682,0.103015369044614,0.998984702892612
"ENSG00000264916_RN7SL230P",0.175485972063791,1.07193680806402,2.94186155989315,0.364373641057043,0.715579015954999,0.998984702892612
"ENSG00000264920_AC018521.5",11.2627569000595,1.12843625987292,0.438573220621941,2.57297118659614,0.0100829601631655,0.998984702892612
"ENSG00000264934_MIR4265",0.200852934092547,0.591049840782523,2.40692824356822,0.245561886758329,0.806021395876614,0.998984702892612
"ENSG00000264937_AC100830.2",0.907130443805586,-0.742478279029153,1.20575276343652,-0.615779869260274,0.538039815364557,0.998984702892612
"ENSG00000264941_MIR4474",0.135284245614285,0.178848509833258,3.10857811988902,0.0575338636944545,0.954119931446926,0.998984702892612
"ENSG00000264954_PRR29-AS1",1.36109610171604,0.0027740476204762,1.02890096951028,0.00269612693804395,0.99784880454838,0.999734072138793
"ENSG00000264956_AC138761.1",0.420636404696089,-1.52209281689834,1.59245377795281,-0.9558160104685,0.339165198035253,0.998984702892612
"ENSG00000264964_AP001033.3",0.15596803421355,1.07193430729376,3.10857811988902,0.344831066150599,0.730221376499059,0.998984702892612
"ENSG00000264966_MIR5094",0.326065801786701,0.110158000726875,1.88980019523423,0.0582908187885027,0.953516980626844,0.998984702892612
"ENSG00000264968_AC090844.2",1.30101693055358,0.202581141466425,0.996840504699847,0.203223224288447,0.83896056121411,0.998984702892612
"ENSG00000264985_AC124804.1",3.60374337861947,-0.171272497468006,0.750648343705185,-0.228166089893182,0.819517122501193,0.998984702892612
"ENSG00000264994_SNORD92",0.132933567290033,-0.714237287627238,3.10857811988902,-0.22976333876169,0.818275674031613,0.998984702892612
"ENSG00000265010_AC087301.1",0.465443409348404,1.46438610345199,1.79511398066585,0.815762185144823,0.414636164987829,0.998984702892612
"ENSG00000265015_AP005901.3",1.7746059649943,-0.50516215338964,0.869404349520643,-0.581043968399937,0.561210820608793,0.998984702892612
"ENSG00000265018_AGAP12P",2.21080435425195,-0.219497249271122,0.958108223511005,-0.229094421574601,0.818795529116859,0.998984702892612
"ENSG00000265033_RN7SL262P",2.26645745576373,0.0917401574710433,0.7599745989874,0.120714768089985,0.903916961295991,0.998984702892612
"ENSG00000265043_AC068418.2",1.51519886187521,-0.622326233806908,0.891407570313167,-0.698138825081185,0.485090379628769,0.998984702892612
"ENSG00000265052_RN7SL622P",0.236595581070889,1.07194039717417,2.68455676885808,0.399298837561979,0.689673023543527,0.998984702892612
"ENSG00000265055_AC145343.1",0.275507402377205,-0.77987206741328,1.96004401782493,-0.397884976215334,0.690714974971806,0.998984702892612
"ENSG00000265093_RN7SL246P",0.393366689561502,0.520145484420357,1.84844813772676,0.281395768593236,0.778406863231708,0.998984702892612
"ENSG00000265096_C1QTNF1-AS1",0.140160688614298,0.178848509833258,3.10857811988902,0.0575338636944545,0.954119931446926,0.998984702892612
"ENSG00000265097_RBM22P1",0.151135116020578,1.07193430729376,3.10857811988902,0.344831066150599,0.730221376499058,0.998984702892612
"ENSG00000265100_AC005332.1",10.3483884198697,-0.0103474005355894,0.511288909395526,-0.0202378740188647,0.983853614967708,0.998984702892612
"ENSG00000265107_GJA5",4.82658429208513,0.12079140925663,0.799735580123476,0.151039183773692,0.879944806264175,0.998984702892612
"ENSG00000265113_AC026474.1",0.202245855495649,1.07193864047761,2.81343690624601,0.381006816999462,0.703198190157309,0.998984702892612
"ENSG00000265115_AC011824.1",5.03727521147038,0.57297018631029,0.736107198974136,0.778378729495923,0.436345774532575,0.998984702892612
"ENSG00000265118_AC134669.1",0.203657516600425,-1.19173876285374,2.39465226531318,-0.497666730203887,0.618718961466994,0.998984702892612
"ENSG00000265123_RN7SL200P",0.494627665972531,0.417870880195772,1.52255693167096,0.274453369528305,0.783736233926025,0.998984702892612
"ENSG00000265125_AC011824.2",1.12316810150565,0.962288835571596,1.01389468607718,0.9491013699803,0.342569057704505,0.998984702892612
"ENSG00000265135_MIR5687",0.43618357229692,0.0814605632218827,2.1065068685814,0.0386709221967746,0.969152756786782,0.998984702892612
"ENSG00000265136_AC124283.4",1.17568941290485,0.236411509122204,1.00212943711347,0.235909155411265,0.813503163751313,0.998984702892612
"ENSG00000265142_MIR133A1HG",2.17751237925408,1.0198384694312,0.957701501676434,1.06488135149209,0.286929625013706,0.998984702892612
"ENSG00000265148_TSPOAP1-AS1",2.19007214957044,0.0272387362435605,0.801929125078138,0.0339665132388183,0.972903853848382,0.998984702892612
"ENSG00000265158_LRRC37A7P",0.143552705585037,1.07193430729376,3.10857811988902,0.344831066150599,0.730221376499059,0.998984702892612
"ENSG00000265164_MIR2681",0.355299291752753,0.520150240531385,1.88862933044477,0.275411501953583,0.78300010837539,0.998984702892612
"ENSG00000265174_AP005202.1",0.137270054186137,1.07193430729376,3.10857811988902,0.344831066150599,0.730221376499058,0.998984702892612
"ENSG00000265179_AP000894.2",5.06345000245897,0.159787918606092,0.614787749210423,0.259907453932368,0.794935161413579,0.998984702892612
"ENSG00000265190_ANXA8",0.125373286525772,1.07193430729376,3.10857811988902,0.344831066150599,0.730221376499058,0.998984702892612
"ENSG00000265194_AL359922.2",0.684258593169456,-1.76797249919516,1.48918589712187,-1.18720738801791,0.235145827432635,0.998984702892612
"ENSG00000265195_MIR4312",0.127279773866895,0.178848509833258,3.10857811988902,0.0575338636944545,0.954119931446926,0.998984702892612
"ENSG00000265201_MIR4677",0.204969990061032,0.59104584866318,2.84403461707654,0.207819498790325,0.835369907159813,0.998984702892612
"ENSG00000265203_RBP3",1.63050900119061,-0.55181754487222,0.865155672255813,-0.637824570268848,0.523587883501083,0.998984702892612
"ENSG00000265204_AC090772.2",0.216150307936436,0.591050246038815,2.35802986206047,0.250654266745523,0.802081421867003,0.998984702892612
"ENSG00000265205_AC010761.3",0.267431873268408,1.00042659464032,2.26483811998897,0.441721015648216,0.658691100164659,0.998984702892612
"ENSG00000265206_AC004687.1",0.144450800751791,0.178848509833258,3.10857811988902,0.0575338636944545,0.954119931446926,0.998984702892612
"ENSG00000265215_MIR4269",0.497398980953806,-1.1386185937247,1.57970055553744,-0.72078128334729,0.471044092753307,0.998984702892612
"ENSG00000265218_AC103810.2",1.2546325248972,0.469041292652356,1.3375893928898,0.350661641865306,0.725842205728535,0.998984702892612
"ENSG00000265222_AC079336.2",1.07651782101487,-0.237024653509852,1.49124136091631,-0.158944527507076,0.873712578714126,0.998984702892612
"ENSG00000265241_RBM8A",117.746573731544,0.244030653735579,0.227793806568362,1.07127870336696,0.28404413264594,0.998984702892612
"ENSG00000265261_AC027575.1",0.515783489775239,-0.355910018125029,1.62818454343715,-0.218593168421617,0.826966974922512,0.998984702892612
"ENSG00000265262_TRMT112P3",0.199041749200162,-0.302040432350402,2.41301785139427,-0.125171238238407,0.900387986694882,0.998984702892612
"ENSG00000265265_AC233702.5",0.12857138712651,-0.714237287627238,3.10857811988902,-0.22976333876169,0.818275674031613,0.998984702892612
"ENSG00000265279_CLUHP6",0.130752477208272,-0.714237287627239,3.10857811988902,-0.22976333876169,0.818275674031613,0.998984702892612
"ENSG00000265281_MIR3935",0.411613577880514,0.537459411098167,2.07317301677591,0.259244841964032,0.795446334520733,0.998984702892612
"ENSG00000265282_AC005828.4",0.930434668007464,1.49654708955057,1.29729019827427,1.15359469418744,0.248666374657759,0.998984702892612
"ENSG00000265289_AC104996.1",0.385179782937912,0.542307788426358,1.68581234772254,0.32168929665214,0.747688087229473,0.998984702892612
"ENSG00000265293_ARGFXP2",1.0637930490506,-0.620154214906184,1.18889849999245,-0.521620823737368,0.601934361647902,0.998984702892612
"ENSG00000265296_FEM1AP2",0.190941975004034,1.43649589033447,2.90462940106995,0.494553931666919,0.62091502792291,0.998984702892612
"ENSG00000265298_AC132812.1",7.60856577585361,-0.109703272390887,0.43626395420785,-0.251460775827978,0.801457884408234,0.998984702892612
"ENSG00000265313_LINC01476",12.5445430306455,0.560072448840455,0.434265274525166,1.28970120729282,0.197154420264562,0.998984702892612
"ENSG00000265316_AP005059.2",0.14226971067003,0.178848509833258,3.10857811988902,0.0575338636944545,0.954119931446926,0.998984702892612
"ENSG00000265321_MIR4263",0.151135116020578,1.07193430729376,3.10857811988902,0.344831066150599,0.730221376499058,0.998984702892612
"ENSG00000265334_AC130324.2",0.538870066190203,0.453866825214956,1.50865187117728,0.300842648914609,0.763534484875962,0.998984702892612
"ENSG00000265342_AC011933.3",0.129854382041517,0.178848509833258,3.10857811988902,0.0575338636944545,0.954119931446926,0.998984702892612
"ENSG00000265354_TIMM23",109.70499751745,0.337158118249348,0.338244457864639,0.996788300325306,0.318867278384673,0.998984702892612
"ENSG00000265366_GLUD1P2",1.20531877418476,0.00655099697634042,1.02991677476917,0.00636070519174586,0.994924925753419,0.999571553093835
"ENSG00000265369_PCAT18",1.43898527572145,-0.0974359921940342,0.980095946492853,-0.099414748670981,0.920808973028002,0.998984702892612
"ENSG00000265370_MIR4682",0.197758754285154,-1.18074969327833,2.41323244107069,-0.489281377617508,0.624642503309206,0.998984702892612
"ENSG00000265380_AC079070.1",0.337347666233735,1.0269030740605,1.88093466843547,0.545953610879348,0.585097825161433,0.998984702892612
"ENSG00000265399_AP005329.2",0.636697237144226,0.338339959757844,1.75854590031217,0.192397571026029,0.84743079490108,0.998984702892612
"ENSG00000265413_AP001094.2",0.935628368459685,-0.932038280830847,1.19961341912998,-0.776948861998231,0.437188941653724,0.998984702892612
"ENSG00000265415_AC099850.4",0.571108516641056,-1.40140801898081,1.41029289784865,-0.993699976167085,0.3203689543527,0.998984702892612
"ENSG00000265417_AP005119.2",0.259599018141684,0.591051167168883,2.24292404937145,0.263518137109688,0.792151246030733,0.998984702892612
"ENSG00000265421_AC016601.1",0.219834567171057,1.07193430729376,3.10857811988902,0.3448310661506,0.730221376499058,0.998984702892612
"ENSG00000265442_MIR3941",0.282195030269604,0.110156570379499,2.23662225681713,0.0492513074318857,0.960719023429439,0.998984702892612
"ENSG00000265443_AC127024.3",5.51641032624037,-0.809519395620493,0.526812111146988,-1.53663778506912,0.124382034245258,0.998984702892612
"ENSG00000265451_AC012447.1",0.387805213566874,1.01524590617501,2.09347526549588,0.484957201505089,0.627706705013175,0.998984702892612
"ENSG00000265452_MIR3682",8.25927139085353,0.463698431234957,0.580616081083941,0.798631740218575,0.424503977552227,0.998984702892612
"ENSG00000265458_AC132938.4",0.144447488128179,0.178848509833258,3.10857811988902,0.0575338636944545,0.954119931446926,0.998984702892612
"ENSG00000265460_AC015910.1",1.2175686883428,-0.214288509812027,0.95386078787488,-0.224653862005842,0.822248559879864,0.998984702892612
"ENSG00000265462_MIR3680-1",0.138425743708517,-0.714237287627238,3.10857811988902,-0.22976333876169,0.818275674031613,0.998984702892612
"ENSG00000265465_MIR4768",0.508479603249681,-0.368843239244307,1.63677776603599,-0.225347171068669,0.821709206007763,0.998984702892612
"ENSG00000265474_AC010761.4",0.280297015440884,-0.802922201362658,2.24294883801486,-0.357976155208823,0.720361158072882,0.998984702892612
"ENSG00000265477_AP000915.2",0.586674682809753,0.0646688277496265,2.3719734834596,0.0272637228875362,0.978249391047716,0.998984702892612
"ENSG00000265478_AC107982.3",1.16396784762272,0.326543560277244,0.912761583330056,0.357753400494689,0.720527866489052,0.998984702892612
"ENSG00000265479_DTX2P1-UPK3BP1-PMS2P11",0.362038697286848,-0.376642021112691,1.88284958763328,-0.200038294926217,0.841450631334267,0.998984702892612
"ENSG00000265480_KRT18P55",0.275920557950164,0.110156510826474,2.24990329004989,0.048960553688524,0.960950731813043,0.998984702892612
"ENSG00000265485_LINC01915",0.291717865946725,1.01419693257894,1.9330349384472,0.52466559833297,0.599815676186141,0.998984702892612
"ENSG00000265489_AC005358.1",0.549580000240048,-0.682512375901456,1.47254743123391,-0.463490928322457,0.643012515821101,0.998984702892612
"ENSG00000265490_AP001178.2",0.431610398875883,-1.58495120911718,1.7983054317906,-0.881358183709104,0.378123983230961,0.998984702892612
"ENSG00000265491_RNF115",181.439621756327,0.289067333866321,0.166601133656323,1.73508623574333,0.0827255319121382,0.998984702892612
"ENSG00000265511_AC020558.2",1.82934597926231,-0.70493226245007,0.893978621006607,-0.7885336918419,0.430384599242125,0.998984702892612
"ENSG00000265519_AC015922.2",2.8527472080967,0.473613964550402,0.636711646708864,0.743843727374068,0.456971022463877,0.998984702892612
"ENSG00000265520_MIR548V",0.399846854433716,-1.50443964831242,2.06695707653826,-0.727852390061267,0.466703950081233,0.998984702892612
"ENSG00000265527_MIR5690",0.772321051974629,2.3750635206984,1.41888685004765,1.67389212227785,0.0941518027054134,0.998984702892612
"ENSG00000265533_AC114689.3",0.481614675394503,1.58601829115245,1.80525448873482,0.878556625145959,0.379641722566886,0.998984702892612
"ENSG00000265542_AC015845.2",0.557974115366522,-0.722112701494899,1.59577709123984,-0.452514768797597,0.650898184184448,0.998984702892612
"ENSG00000265545_AP005403.1",0.131321670355954,1.07193430729376,3.10857811988902,0.3448310661506,0.730221376499058,0.998984702892612
"ENSG00000265547_AC217774.1",0.203994432186779,-0.302040385822899,2.3965444906204,-0.126031620529068,0.89970689457263,0.998984702892612
"ENSG00000265556_NA",0.137190732955408,-0.714237287627238,3.10857811988902,-0.22976333876169,0.818275674031613,0.998984702892612
"ENSG00000265566_RN7SL605P",0.142577147710784,0.178848509833258,3.10857811988902,0.0575338636944545,0.954119931446926,0.998984702892612
"ENSG00000265574_WDR45BP1",1.08600339942223,-0.32108158682764,1.06406274177028,-0.30175061509386,0.7628421803562,0.998984702892612
"ENSG00000265579_AC023301.1",120.641004835449,0.17412442702841,0.298934474080119,0.582483594654733,0.560240988614167,0.998984702892612
"ENSG00000265625_AC104564.5",0.793325478355847,-0.791565547461669,1.20491229809327,-0.656948683081991,0.511213913622471,0.998984702892612
"ENSG00000265630_BX547991.2",0.21670380449884,1.49884299056481,2.79282286317347,0.536676711698673,0.591490945155775,0.998984702892612
"ENSG00000265635_MIR3612",0.605103266031605,-2.18573323587253,1.25199364164066,-1.74580218555125,0.0808453310763972,0.998984702892612
"ENSG00000265643_AC119868.2",1.1389159814492,-0.167772644196613,1.0496180162728,-0.159841620089921,0.873005837468782,0.998984702892612
"ENSG00000265646_TUFMP1",0.586574284366491,1.44084269570121,1.80870749737564,0.796614542590116,0.425674928838197,0.998984702892612
"ENSG00000265648_RN7SL279P",0.215498974317734,0.591050229920014,2.35999411088981,0.250445637636428,0.802242740110923,0.998984702892612
"ENSG00000265656_AC106037.3",0.442017521122695,1.46220175580097,1.64017439517565,0.891491636561228,0.372665476366617,0.998984702892612
"ENSG00000265666_RARA-AS1",3.77119663328144,0.411227461145943,0.622932932756596,0.66014724783643,0.509159340932661,0.998984702892612
"ENSG00000265678_AC129510.1",0.618520539626575,-0.364994955326456,1.22151332657447,-0.298805545044706,0.765088419797409,0.998984702892612
"ENSG00000265681_RPL17",15.6790774854919,0.711694697610543,0.506169073572355,1.4060414489326,0.159711817089349,0.998984702892612
"ENSG00000265683_SYPL1P2",2.487547286654,0.14172322160342,0.791298980468253,0.179101989389086,0.857857619958782,0.998984702892612
"ENSG00000265684_RN7SL378P",0.151135116020578,1.07193430729376,3.10857811988902,0.344831066150599,0.730221376499058,0.998984702892612
"ENSG00000265688_MAFG-DT",6.29941908091961,-0.0496304366392361,0.580180879790207,-0.0855430407447802,0.93182967928347,0.998984702892612
"ENSG00000265689_AC024614.2",0.459981487785596,0.363044730072073,1.65518458180851,0.219337911953843,0.826386831369259,0.998984702892612
"ENSG00000265692_LINC01970",0.346310672918326,0.536280475890287,1.89854392763077,0.282469353532168,0.777583642510113,0.998984702892612
"ENSG00000265702_AC005821.1",0.871466086184982,-2.10115062590802,1.2181231247683,-1.72490824875169,0.0845440087896195,0.998984702892612
"ENSG00000265713_AC023389.3",3.03264438013333,-0.531464701548006,0.680756004601653,-0.780697780049689,0.434980266598952,0.998984702892612
"ENSG00000265724_MIR4284",0.138118306667763,-0.714237287627239,3.10857811988902,-0.22976333876169,0.818275674031613,0.998984702892612
"ENSG00000265725_MIR3144",0.19927589983676,0.178850732150802,2.8264297714908,0.0632779678288158,0.949545159722945,0.998984702892612
"ENSG00000265727_RN7SL648P",0.195313324578429,1.07193820906852,2.84419417004722,0.376886437767616,0.706258000620855,0.998984702892612
"ENSG00000265728_AP001099.1",0.144450800751791,0.178848509833258,3.10857811988902,0.0575338636944545,0.954119931446926,0.998984702892612
"ENSG00000265743_AC138207.5",1.15583214211502,2.068327266813,1.12111432519586,1.84488523634882,0.065054234739765,0.998984702892612
"ENSG00000265749_AC135178.4",2.42290302926043,0.663224717670244,0.738834262871165,0.897663726493818,0.36936485342238,0.998984702892612
"ENSG00000265750_AC090772.3",2.85234718550827,-0.905031449944054,0.620278431297753,-1.45907290061745,0.144545043993076,0.998984702892612
"ENSG00000265751_AC015878.1",0.142712543222399,-0.714237287627238,3.10857811988902,-0.22976333876169,0.818275674031613,0.998984702892612
"ENSG00000265752_AC010754.1",0.144202585103358,1.07193430729376,3.10857811988902,0.3448310661506,0.730221376499058,0.998984702892612
"ENSG00000265763_ZNF488",43.3308871449553,-0.154666120900992,0.372434511944536,-0.415284072610397,0.677933959487017,0.998984702892612
"ENSG00000265775_AC004147.5",1.24005088430244,-0.189550259996253,1.07351180570042,-0.17657026125817,0.859845955088331,0.998984702892612
"ENSG00000265778_AC018413.1",2.17896661457861,-0.0506028700876057,0.766430221543782,-0.0660241058679535,0.94735863361697,0.998984702892612
"ENSG00000265787_CYP4F35P",0.607305744539979,0.897929679781035,1.46347506123411,0.61355994616255,0.539506158335834,0.998984702892612
"ENSG00000265791_AC127024.4",1.13878663309378,0.580223297727173,1.00456479340968,0.577586733612063,0.563543165736091,0.998984702892612
"ENSG00000265798_AC138207.6",1.58157083708296,-0.819705401972444,0.861773217992547,-0.951184586452921,0.341510681479296,0.998984702892612
"ENSG00000265800_AC022211.4",0.208501125300322,-0.302041713854759,2.82928764060734,-0.106755392954646,0.914983036429708,0.998984702892612
"ENSG00000265801_AC069366.2",0.637118561545037,1.53582103920641,1.54953992953945,0.991146475110772,0.321614062130443,0.998984702892612
"ENSG00000265802_RN7SL49P",0.139853251573544,0.178848509833258,3.10857811988902,0.0575338636944545,0.954119931446926,0.998984702892612
"ENSG00000265806_MIR4292",0.65269319587526,1.62333132024592,1.41606906498441,1.14636451030995,0.251644360783477,0.998984702892612
"ENSG00000265808_SEC22B",41.8685341194535,0.281293553160492,0.310640338198662,0.90552809333023,0.365185683673819,0.998984702892612
"ENSG00000265817_FSBP",0.81783352754891,1.95236243462717,1.3862759957359,1.40835045880655,0.15902732114177,0.998984702892612
"ENSG00000265845_AC024267.5",0.129186261208018,-0.714237287627238,3.10857811988902,-0.22976333876169,0.818275674031613,0.998984702892612
"ENSG00000265879_MIR4748",0.128878824167264,-0.714237287627238,3.10857811988902,-0.22976333876169,0.818275674031613,0.998984702892612
"ENSG00000265881_PDLIM1P2",0.206239348847923,1.46220854739612,2.38641750928732,0.612721177960513,0.540060716859346,0.998984702892612
"ENSG00000265892_RN7SL311P",0.134203715571331,1.07193430729376,3.10857811988902,0.344831066150599,0.730221376499058,0.998984702892612
"ENSG00000265916_AC015818.5",0.134203715571331,1.07193430729376,3.10857811988902,0.344831066150599,0.730221376499058,0.998984702892612
"ENSG00000265917_MIR3685",0.640319541061687,0.293112360809797,1.27449284967063,0.229983527083379,0.818104570138219,0.998984702892612
"ENSG00000265933_LINC00668",0.153551575117064,1.07193490641729,3.06946187435274,0.349225678733453,0.726919889503611,0.998984702892612
"ENSG00000265936_AC091042.1",0.200510910589869,0.17885077288956,2.82099412895523,0.0633999096466743,0.949448059199667,0.998984702892612
"ENSG00000265942_RN7SL577P",0.764005108980316,-0.30772523701737,1.19270139484669,-0.258006939831679,0.79640155130041,0.998984702892612
"ENSG00000265962_GACAT2",1.33886997109428,-0.839379518791664,0.994401738230654,-0.844105039765093,0.398610711732975,0.998984702892612
"ENSG00000265964_AC217774.2",0.66331937660819,2.82753481413652,1.52057194287568,1.85952057538897,0.0629533855818658,0.998984702892612
"ENSG00000265971_AC005828.5",0.326667278168235,-0.355267298501412,1.73350849309628,-0.204941192913832,0.837618070921327,0.998984702892612
"ENSG00000265972_TXNIP",217.706663628159,-0.141335744277008,0.572960732164192,-0.246676144354872,0.805158870178582,0.998984702892612
"ENSG00000265973_AP006587.5",0.473792638523313,1.55671070479972,1.80740812905869,0.861294513271039,0.389075856807349,0.998984702892612
"ENSG00000265982_AC103810.3",0.64856745617607,0.779935709283519,1.47140979077184,0.530060160109711,0.59607022031845,0.998984702892612
"ENSG00000265987_AC011933.4",0.294095441664924,-1.70078413055877,2.60021551639736,-0.654093524107279,0.513051553401604,0.998984702892612
"ENSG00000265992_ESRG",0.469958227646343,-1.06446435725902,1.58388012189816,-0.672061188559739,0.501544743299063,0.998984702892612
"ENSG00000265996_MIR3671",0.342037579375117,-0.37437268071143,1.72092008828652,-0.217542164368703,0.827785851257294,0.998984702892612
"ENSG00000266002_AC091059.1",0.147665226209017,-0.714237287627238,3.10857811988902,-0.22976333876169,0.818275674031613,0.998984702892612
"ENSG00000266003_AC109315.1",0.129186261208018,-0.714237287627238,3.10857811988902,-0.22976333876169,0.818275674031613,0.998984702892612
"ENSG00000266028_SRGAP2",135.376366357903,-0.269678874314275,0.349155252507189,-0.772375246764253,0.439892210221144,0.998984702892612
"ENSG00000266049_AP001011.2",0.129153426907902,0.178848509833258,3.10857811988902,0.0575338636944545,0.954119931446926,0.998984702892612
"ENSG00000266053_NDUFV2-AS1",4.27839324677243,0.517716502401565,0.544881923041157,0.950144390021285,0.342038890463754,0.998984702892612
"ENSG00000266066_POLRMTP1",2.83235322642724,0.0670666916386255,0.698211915475712,0.0960549227993782,0.923476952092528,0.998984702892612
"ENSG00000266074_BAHCC1",72.4804109656568,-0.214106674087403,0.367024409466386,-0.583358132497759,0.55965223615212,0.998984702892612
"ENSG00000266075_RN7SL574P",0.362411714881841,1.04865799678525,2.12815646971118,0.492754180301212,0.622186289667541,0.998984702892612
"ENSG00000266094_RASSF5",45.1623450157629,-0.0669865214739262,0.365994157389482,-0.183026204439217,0.854777457730379,0.998984702892612
"ENSG00000266101_AC004408.1",0.724428479464114,0.398943098958516,1.27198607795941,0.313637944527287,0.753796037063285,0.998984702892612
"ENSG00000266111_AC068025.2",1.22584847462282,-0.19459403041457,1.01466317490621,-0.191781898887339,0.847913050363401,0.998984702892612
"ENSG00000266126_AC005730.3",0.308651595744936,0.110157911374532,1.91330771428448,0.0575745921850984,0.954087488590886,0.998984702892612
"ENSG00000266127_ZNF415P1",0.365267125874611,-0.389804128235679,2.138413917467,-0.182286565314451,0.855357841377757,0.998984702892612
"ENSG00000266145_RHOT1P1",1.51806339208023,-0.374083066607125,1.03362217633962,-0.361914706524458,0.71741576965961,0.998984702892612
"ENSG00000266146_MIR5190",0.665977864752024,-0.325944028066726,1.43059904538483,-0.227837442725993,0.81977261702483,0.998984702892612
"ENSG00000266160_RN7SL612P",0.138425743708517,-0.714237287627238,3.10857811988902,-0.22976333876169,0.818275674031613,0.998984702892612
"ENSG00000266173_STRADA",35.2509891186814,-0.494764124446042,0.324351258823308,-1.5253960358932,0.127160346907385,0.998984702892612
"ENSG00000266180_MIR4282",0.146863947224665,0.178848509833258,3.10857811988902,0.0575338636944545,0.954119931446926,0.998984702892612
"ENSG00000266184_AC018371.2",0.145195204702798,-0.714237287627238,3.10857811988902,-0.22976333876169,0.818275674031613,0.998984702892612
"ENSG00000266189_MIR3186",0.243145441282606,0.591050850435877,2.2831582358627,0.258874238829332,0.795732275233566,0.998984702892612
"ENSG00000266195_RN7SL163P",0.144447488128179,0.178848509833258,3.10857811988902,0.0575338636944545,0.954119931446926,0.998984702892612
"ENSG00000266200_PNLIPRP2",0.145195204702798,-0.714237287627238,3.10857811988902,-0.22976333876169,0.818275674031613,0.998984702892612
"ENSG00000266203_MIR5585",0.318650465276963,0.110157963643799,1.89959161720138,0.0579903399479578,0.953756323183563,0.998984702892612
"ENSG00000266208_AC080112.2",2.1643982409967,-0.191901792648572,0.780982117276454,-0.245718548995459,0.805900112323278,0.998984702892612
"ENSG00000266215_MIR3167",0.192246985963623,1.07193800661625,2.85851388609841,0.374998355554376,0.707661689645893,0.998984702892612
"ENSG00000266217_CTSLP2",0.462262056619438,0.900065690427337,1.63503103248781,0.55048844489381,0.581984400236737,0.998984702892612
"ENSG00000266236_NARF-IT1",1.21815039972746,0.0486322114236072,1.09155789339018,0.0445530298650166,0.964463582190956,0.998984702892612
"ENSG00000266248_AC011474.2",1.01329078417197,-1.50219829469289,1.12841940391737,-1.33124110545949,0.183109689994487,0.998984702892612
"ENSG00000266256_LINC00683",1.78659029620756,-0.475004180214734,0.787388104620229,-0.603265629017646,0.546331994276493,0.998984702892612
"ENSG00000266258_LINC01909",0.374248135446237,0.560396409409587,1.86786962534716,0.300019017283089,0.764162649743368,0.998984702892612
"ENSG00000266261_AC005324.5",0.812089811173978,1.86098886099477,1.3491109806548,1.37941865990263,0.167765709261533,0.998984702892612
"ENSG00000266274_RN7SL138P",1.38284330115781,0.890097896762674,1.0468223726135,0.85028551170573,0.395166369629374,0.998984702892612
"ENSG00000266282_UBL5P2",0.28233373840483,-0.788633936408334,2.23450603672056,-0.352934350343381,0.724137657978795,0.998984702892612
"ENSG00000266288_AP005671.1",2.382208916249,0.228548860201009,0.699608694564535,0.326680988925198,0.743909180661684,0.998984702892612
"ENSG00000266289_AC012213.3",0.666506097860305,-1.59834058769465,1.48503704515687,-1.07629677852637,0.281794548944773,0.998984702892612
"ENSG00000266302_AC098850.3",0.131321670355954,1.07193430729376,3.10857811988902,0.3448310661506,0.730221376499058,0.998984702892612
"ENSG00000266304_LIVAR",0.131059914249026,-0.714237287627238,3.10857811988902,-0.22976333876169,0.818275674031613,0.998984702892612
